timestamp,ticker,price,volume,bid_ask
2018-12-17 09:42:56,PFE,43.51,19,ASK
2018-12-17 09:44:44,PFE,43.49,36,BID
2018-12-17 09:44:44,PFE,43.5,3,ASK
2018-12-17 09:44:46,PFE,43.49,40,BID
2018-12-17 09:44:46,PFE,43.5,2,ASK
2018-12-17 09:44:47,PFE,43.49,44,BID
2018-12-17 09:44:46,PFE,43.5,4,ASK
2018-12-17 09:44:47,PFE,43.49,45,BID
2018-12-17 09:44:47,PFE,43.5,9,ASK
2018-12-17 09:44:48,PFE,43.49,50,BID
2018-12-17 09:44:47,PFE,43.5,9,ASK
2018-12-17 09:44:49,PFE,43.5,29,BID
2018-12-17 09:44:44,PFE,43.51,23,ASK
2018-12-17 09:44:50,PFE,43.51,25,BID
2018-12-17 09:44:50,PFE,43.52,124,ASK
2018-12-17 09:44:50,PFE,43.51,25,BID
2018-12-17 09:44:50,PFE,43.52,125,ASK
2018-12-17 09:44:53,PFE,43.51,19,BID
2018-12-17 09:44:50,PFE,43.52,125,ASK
2018-12-17 09:44:54,PFE,43.5,16,BID
2018-12-17 09:44:54,PFE,43.51,23,ASK
2018-12-17 09:44:54,PFE,43.49,41,BID
2018-12-17 09:44:54,PFE,43.5,15,ASK
2018-12-17 09:44:55,PFE,43.49,40,BID
2018-12-17 09:44:55,PFE,43.5,17,ASK
2018-12-17 09:44:57,PFE,43.49,38,BID
2018-12-17 09:44:57,PFE,43.5,26,ASK
2018-12-17 09:44:38,PFE,43.48,32,BID
