timestamp,ticker,price,volume,bid_ask
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.42,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.4,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.4,1,BID
2020-10-30 10:35:05,V,180.51,4,ASK
2020-10-30 10:35:05,V,180.4,1,BID
2020-10-30 10:35:05,V,180.49,2,ASK
2020-10-30 10:35:08,V,180.37,1,BID
2020-10-30 10:35:08,V,180.45,2,ASK
2020-10-30 10:35:08,V,180.38,2,BID
2020-10-30 10:35:08,V,180.45,1,ASK
2020-10-30 10:35:08,V,180.38,2,BID
2020-10-30 10:35:08,V,180.45,1,ASK
2020-10-30 10:35:08,V,180.38,2,BID
2020-10-30 10:35:08,V,180.45,1,ASK
2020-10-30 10:35:08,V,180.38,2,BID
2020-10-30 10:35:08,V,180.45,1,ASK
2020-10-30 10:35:09,V,180.38,2,BID
2020-10-30 10:35:09,V,180.45,5,ASK
2020-10-30 10:35:11,V,180.42,5,BID
2020-10-30 10:35:11,V,180.54,1,ASK
2020-10-30 10:35:11,V,180.42,5,BID
2020-10-30 10:35:13,V,180.55,4,ASK
2020-10-30 10:35:16,V,180.48,3,BID
2020-10-30 10:35:16,V,180.6,1,ASK
2020-10-30 10:35:19,V,180.48,3,BID
2020-10-30 10:35:19,V,180.6,5,ASK
2020-10-30 10:35:20,V,180.42,7,BID
2020-10-30 10:35:20,V,180.55,1,ASK
2020-10-30 10:35:20,V,180.42,7,BID
2020-10-30 10:35:20,V,180.56,2,ASK
2020-10-30 10:35:20,V,180.42,7,BID
2020-10-30 10:35:20,V,180.56,2,ASK
2020-10-30 10:35:20,V,180.42,7,BID
2020-10-30 10:35:21,V,180.56,2,ASK
2020-10-30 10:35:21,V,180.31,1,BID
2020-10-30 10:35:21,V,180.42,2,ASK
2020-10-30 10:35:21,V,180.33,3,BID
